20190726|0000|0010CZE450|1|94.16|
20190726|0005|0010CZE450|1|93.05|
20190726|0010|0010CZE450|1|89.26|
20190726|0015|0010CZE450|1|88.77|
20190726|0020|0010CZE450|1|94.18|
20190726|0025|0010CZE450|1|97.19|
20190726|0030|0010CZE450|1|96.86|
20190726|0035|0010CZE450|1|92.34|
20190726|0040|0010CZE450|1|96.03|
20190726|0045|0010CZE450|1|95.70|
20190726|0050|0010CZE450|1|98.61|
20190726|0055|0010CZE450|1|95.49|
20190726|0100|0010CZE450|1|94.04|
20190726|0105|0010CZE450|1|91.28|
20190726|0110|0010CZE450|1|97.76|
20190726|0115|0010CZE450|1|93.40|
20190726|0120|0010CZE450|1|93.49|
20190726|0125|0010CZE450|1|90.55|
20190726|0130|0010CZE450|1|92.84|
20190726|0135|0010CZE450|1|93.09|
20190726|0140|0010CZE450|1|95.96|
20190726|0145|0010CZE450|1|89.15|
20190726|0150|0010CZE450|1|84.28|
20190726|0155|0010CZE450|1|94.59|
20190726|0200|0010CZE450|1|92.11|
20190726|0205|0010CZE450|1|93.21|
20190726|0210|0010CZE450|1|85.29|
20190726|0215|0010CZE450|1|85.12|
20190726|0220|0010CZE450|1|88.93|
20190726|0225|0010CZE450|1|88.88|
20190726|0230|0010CZE450|1|92.47|
20190726|0235|0010CZE450|1|87.72|
20190726|0240|0010CZE450|1|88.15|
20190726|0245|0010CZE450|1|83.25|
20190726|0250|0010CZE450|1|87.34|
20190726|0255|0010CZE450|1|87.29|
20190726|0300|0010CZE450|1|80.62|
20190726|0305|0010CZE450|1|87.82|
20190726|0310|0010CZE450|1|93.03|
20190726|0315|0010CZE450|1|83.17|
20190726|0320|0010CZE450|1|81.27|
20190726|0325|0010CZE450|1|81.67|
20190726|0330|0010CZE450|1|87.53|
20190726|0335|0010CZE450|1|81.99|
20190726|0340|0010CZE450|1|88.01|
20190726|0345|0010CZE450|1|87.81|
20190726|0350|0010CZE450|1|79.46|
20190726|0355|0010CZE450|1|80.12|
20190726|0400|0010CZE450|1|85.34|
20190726|0405|0010CZE450|1|82.84|
20190726|0410|0010CZE450|1|83.46|
20190726|0415|0010CZE450|1|85.97|
20190726|0420|0010CZE450|1|84.69|
20190726|0425|0010CZE450|1|87.83|
20190726|0430|0010CZE450|1|86.76|
20190726|0435|0010CZE450|1|86.03|
20190726|0440|0010CZE450|1|91.22|
20190726|0445|0010CZE450|1|89.50|
20190726|0450|0010CZE450|1|90.52|
20190726|0455|0010CZE450|1|89.27|
20190726|0500|0010CZE450|1|90.57|
20190726|0505|0010CZE450|1|92.24|
20190726|0510|0010CZE450|1|94.51|
20190726|0515|0010CZE450|1|91.50|
20190726|0520|0010CZE450|1|96.18|
20190726|0525|0010CZE450|1|102.10|
20190726|0530|0010CZE450|1|99.16|
20190726|0535|0010CZE450|1|97.63|
20190726|0540|0010CZE450|1|98.27|
20190726|0545|0010CZE450|1|96.64|
20190726|0550|0010CZE450|1|94.84|
20190726|0555|0010CZE450|1|97.25|
20190726|0600|0010CZE450|1|95.45|
20190726|0605|0010CZE450|1|90.08|
20190726|0610|0010CZE450|1|83.81|
20190726|0615|0010CZE450|1|76.61|
20190726|0620|0010CZE450|1|66.76|
20190726|0625|0010CZE450|1|65.76|
20190726|0630|0010CZE450|1|68.81|
20190726|0635|0010CZE450|1|61.34|
20190726|0640|0010CZE450|1|57.97|
20190726|0645|0010CZE450|1|48.76|
20190726|0650|0010CZE450|1|39.58|
20190726|0655|0010CZE450|1|41.63|
20190726|0700|0010CZE450|1|53.19|
20190726|0705|0010CZE450|1|54.03|
20190726|0710|0010CZE450|1|56.75|
20190726|0715|0010CZE450|1|46.33|
20190726|0720|0010CZE450|1|47.54|
20190726|0725|0010CZE450|1|44.12|
20190726|0730|0010CZE450|1|27.30|
20190726|0735|0010CZE450|1|20.30|
20190726|0740|0010CZE450|1|16.24|
20190726|0745|0010CZE450|1|17.76|
20190726|0750|0010CZE450|1|24.67|
20190726|0755|0010CZE450|1|19.12|
20190726|0800|0010CZE450|1|26.88|
20190726|0805|0010CZE450|1|27.97|
20190726|0810|0010CZE450|1|28.51|
20190726|0815|0010CZE450|1|16.19|
20190726|0820|0010CZE450|1|17.12|
20190726|0825|0010CZE450|1|22.26|
20190726|0830|0010CZE450|1|22.72|
